timestamp,torque_requested,torque_actual,temp_ambient,temp_coolant,temp_exhaust,fuel_flow
2023-01-01 01:07:37,351.44126960156854,344.01395538045125,38.19164077071223,95.17385964688759,151.90933651456498,19.248268983760887
2023-01-01 01:07:38,286.38076182610985,278.0807734813312,39.08910107235341,66.64022124064941,584.3089516652558,17.7449455231038
2023-01-01 01:07:39,246.83624376209687,243.05238170161442,27.82249461294567,82.96605477488812,246.09172595234728,11.012722085009521
2023-01-01 01:07:40,217.4179306280906,214.58702238069128,30.547526125786447,85.94311570539631,437.0657097464328,4.891461273911288
2023-01-01 01:07:41,140.55355222795038,153.23010704903885,25.317237878803702,85.64449963901687,511.15300594747066,5.989865517814814
2023-01-01 01:07:42,395.28836411923476,402.63043893775506,-4.941700941654894,99.89710767673886,182.15424671968685,21.918143911821804
2023-01-01 01:07:43,66.24410356556676,55.04912161093819,15.333572306362516,72.4042816992438,368.2559517277509,-2.2685534536444774
2023-01-01 01:07:44,108.68923654057805,108.68516584811175,13.187553786382832,110.3737940829314,466.1515961507715,5.30493044299606
2023-01-01 01:07:45,100.36289336257522,102.85469578499605,1.265580778268614,112.58406667132955,153.7272486407589,5.6761118958112755
2023-01-01 01:07:46,138.28617565900595,141.07835340656248,18.48321546753949,76.82338740266927,345.90784609921417,4.355350771748932
2023-01-01 01:07:47,196.01552471880024,193.57628071520378,35.79880100996531,82.73546692702465,315.1112889042682,9.738783664279383
2023-01-01 01:07:48,339.64025343129475,344.3380081504774,-6.629307982216661,73.33751084196449,243.94649279417087,19.07333012424166
2023-01-01 01:07:49,217.76009262149762,213.90697392707855,13.79951828944079,86.15069516907246,244.11647306655362,11.444963713111278
2023-01-01 01:07:50,103.25535610296086,108.37865123048772,36.67104345472343,112.64756798536965,285.14816419158296,7.568838625240442
2023-01-01 01:07:51,227.37537167793548,227.3725551290899,22.149608561217264,109.27187435510871,342.57987373587747,11.146304549774653
2023-01-01 01:07:52,145.9570393563751,155.8235607962426,12.555967417573658,62.43679178488343,133.2336781862515,5.609693320383658
2023-01-01 01:07:53,163.7815432745814,139.61665427142518,-3.209862170773028,65.3421983750059,484.883904631093,8.259689140422575
2023-01-01 01:07:54,110.027836336736,108.89666274762061,28.346989725568534,85.6172534101649,371.7363399914816,5.452148601927381
2023-01-01 01:07:55,99.01268723359848,108.21845799305916,32.33448481817103,103.92012758181053,588.6685710719985,6.997599519266382
2023-01-01 01:07:56,182.4947094148011,187.63123925624097,-4.055270755743475,117.32368370592651,441.85205904278837,9.773953474443498
2023-01-01 01:07:57,24.3533324816164,29.344049025636597,-4.555714977383277,91.18952364957164,572.6504265779935,-1.3689259457841614
2023-01-01 01:07:58,370.48862739781856,361.7812160156203,22.784085649373317,74.19935837839138,509.5610494130798,15.945053375438572
2023-01-01 01:07:59,128.5032439635237,135.79068032883404,30.4245262609711,79.27078193732368,497.43734632720754,10.186396919247688
2023-01-01 01:08:00,262.61627973295873,265.6436220952944,8.398961748479554,71.66389408141882,295.3499985569787,12.289851788628113
2023-01-01 01:08:01,150.63405231260188,164.41482323631953,5.709357020780896,111.089213336748,589.5858942099877,9.203251270889824
2023-01-01 01:08:02,368.9691570441392,360.08802870363644,30.90312278439361,94.70099015171597,534.4004208276144,20.59552833523334
2023-01-01 01:08:03,390.4476006103882,414.77207856149715,9.155711126704556,70.02787014242878,403.9956808803669,18.201900953197644
2023-01-01 01:08:04,25.73106919617496,34.61748622312474,-0.8396554017599716,110.28851785744573,509.74041610208315,2.026821464187628
2023-01-01 01:08:05,12.306615108904673,5.922658830066739,-3.2006814237550607,99.50134073491702,443.6738504036545,0.5885333988159205
2023-01-01 01:08:06,275.91067000183045,278.04576548300986,-8.720531083719248,74.71573775646196,280.47363731289596,13.530265161547526
2023-01-01 01:08:07,24.366771742081372,24.790061757071356,12.600007475195255,87.45655161290364,119.63634201115622,0.48370101070114524
2023-01-01 01:08:08,25.605990573473704,38.2725401001884,13.99863961188612,107.50342700254602,234.59936919283433,1.2448388399534802
2023-01-01 01:08:09,21.930150036761866,41.90420357733037,28.487203818714327,69.71859064632727,227.19771503574208,1.0531940586412614
2023-01-01 01:08:10,97.66422724276697,103.2453705466322,5.559890751723465,114.46253008529892,130.1078930274638,7.015362819030856
2023-01-01 01:08:11,274.143359132671,292.67815905572746,9.886123517840382,62.934134102504984,254.07694753590823,11.145142892508403
2023-01-01 01:08:12,141.57238612593454,145.70749340580733,-2.826012937265584,103.22508509337507,469.77764865235474,9.159055507052136
2023-01-01 01:08:13,162.35219061347843,155.7877104098881,17.08950804893004,85.50082139443813,506.4546725563749,7.137569282634436
2023-01-01 01:08:14,88.31084817333212,76.0333953650057,33.30818760168159,61.915549383328866,377.2888451629112,3.2342127384778347
2023-01-01 01:08:15,283.4880381181625,286.2430447875726,8.68170319472155,91.93060240459525,391.7327618840184,13.449547265687322
2023-01-01 01:08:16,78.90417744767694,79.31037599211793,2.4655104345703425,84.0288367929414,291.71470995568524,2.8915036102432428
2023-01-01 01:08:17,251.76489436597666,249.14762591025166,19.340628220753196,92.06423335092605,356.29326241398036,14.946834189999072
2023-01-01 01:08:18,180.31021817820067,179.40909438820145,23.893585429884972,79.76158352854958,596.0592433683653,13.05446426910948
2023-01-01 01:08:19,34.25126916261814,27.6631846280209,39.063010742621174,118.92311283177507,103.96982371151128,2.0831157256455786
2023-01-01 01:08:20,279.0685381597484,282.0101828129818,-1.8398851142377683,62.22141300562718,519.8571796811732,12.27405022862002
2023-01-01 01:08:21,268.23414559235886,279.03933876958234,8.682118092435246,66.6246121260025,367.9253766679016,11.327666868571807
2023-01-01 01:08:22,191.93193088383444,197.72229039713392,7.750242089843383,62.68142882262536,586.5640808311252,10.151611242287846
2023-01-01 01:08:23,391.91473833952085,392.6612720037579,-3.933676133764177,72.7817786266359,278.77168883291205,19.30971748265634
2023-01-01 01:08:24,171.01678418553695,161.88464831927823,6.312426145159165,87.80342124857312,294.43844365561534,6.7860074943760695
2023-01-01 01:08:25,398.4768143844661,400.14745729925244,-0.6471821718809458,81.16315735758792,554.6915735284697,18.584465863041046
2023-01-01 01:08:26,116.25209222199283,135.7634932502802,16.099803181028875,119.52836433038671,528.7231345017949,5.095524650110614
2023-01-01 01:08:27,275.76439925066506,278.8415487453032,28.534454956113784,68.9158005006105,178.52505225205675,13.924887183283415
2023-01-01 01:08:28,137.42350338091137,134.41122238367635,34.253929063033354,86.21879711740306,362.6949610275885,4.559154019999775
2023-01-01 01:08:29,266.6169350208241,267.92883937950614,18.23853474581522,115.00707631786727,549.3773786052566,15.674198870080644
2023-01-01 01:08:30,166.8938901344025,165.0883250172725,-8.288340561724114,89.90997626306003,473.526018025354,10.319639065542964
2023-01-01 01:08:31,281.918559403944,279.9553302815409,11.761540878416074,102.81359200845745,582.8077789863389,15.060644351992789
2023-01-01 01:08:32,262.59095748781016,256.0902141005801,13.361739478569177,100.54740253587374,401.4739251534832,10.198961191745141
2023-01-01 01:08:33,189.0497726892056,188.77993778995432,31.176853680775288,115.60246837326576,578.6073751087563,9.835566081912068
2023-01-01 01:08:34,250.27504703193352,264.492060796927,-6.704397824047167,83.37421871496399,473.06643236431705,13.598989672704871
2023-01-01 01:08:35,61.258872426867406,72.2328450338984,7.217123628808622,108.63681913751472,541.894592668817,1.782250395931739
2023-01-01 01:08:36,211.7680042765354,213.05045012084452,-9.179408565110489,61.26381125334477,262.1879112992382,12.635023995573917
2023-01-01 01:08:37,330.23660205170347,326.23618222022026,33.887544234649305,116.76816242709887,269.79344179235943,16.556660870919266
2023-01-01 01:08:38,350.51606726918465,341.9774439163465,34.49184093263334,105.33958577822301,341.3506973454652,14.974914781781798
2023-01-01 01:08:39,343.285554468082,342.8428352907047,39.637408699785915,67.4609482757963,470.7320155574802,14.171539054150742
2023-01-01 01:08:40,37.250386245671365,40.53227044133449,27.469962155160644,82.56644630249407,336.2467801497943,0.5734103749587802
2023-01-01 01:08:41,259.45254385898596,252.47228250089287,6.318192086981064,111.83193140984388,362.6773189133939,12.508170141659887
2023-01-01 01:08:42,376.75365325894927,394.05039058648254,29.465415567767124,107.52906431076356,179.11355782298978,15.74298660292175
2023-01-01 01:08:43,106.89050240110878,101.23490546086883,7.506047081824661,78.44972702111579,423.4565047451821,8.02750214201226
2023-01-01 01:08:44,24.062871536722376,33.59907145276003,33.06026583383222,73.15567715045292,343.5139967772308,-0.9124957783711716
2023-01-01 01:08:45,88.00049120202887,106.33429318181538,33.36095444296492,103.51200413360263,352.7614171424293,3.792040262928357
2023-01-01 01:08:46,269.32827114751956,252.79814218774956,34.71897700839637,66.78425544359425,574.2537125021026,15.714896626504423
2023-01-01 01:08:47,368.9102739197459,346.2321142183052,1.5254754471513117,112.21991604013698,265.1080576963117,20.62965277539927
2023-01-01 01:08:48,90.14026029856481,93.53182324357454,7.527746272413484,104.66195505002597,588.8479333440092,4.339445284069005
2023-01-01 01:08:49,153.6468302816813,153.79792077908033,12.553345045918348,85.64527496561809,211.61837627121912,6.0949159805624165
2023-01-01 01:08:50,251.71538619682048,244.912635876737,0.9828546009200494,93.3960895653043,465.7949569991668,8.719239730042725
2023-01-01 01:08:51,208.28817081395258,190.84099021775765,10.492038395978991,106.32460232196946,420.25748792919444,12.022884940378994
2023-01-01 01:08:52,112.83941478946859,102.84209535997675,12.943835409908303,65.46651248434699,396.19851430155353,6.220579078193944
2023-01-01 01:08:53,107.50792000695881,110.84278358041131,34.105141971661894,116.62042490898091,527.6607709858642,4.663930839328321
2023-01-01 01:08:54,156.966089342174,147.3191085513202,-2.867344265143892,64.913043149793,488.91988003678176,9.782167532232567
2023-01-01 01:08:55,1.368488095870779,4.710795880437127,12.16728553048679,89.21832172672892,507.0613840479204,-1.3412001992596647
2023-01-01 01:08:56,388.6056508070628,397.10520322483563,10.27573303094032,102.85415986335035,230.45595850514596,18.300140022448485
2023-01-01 01:08:57,269.4378560850976,265.6281827696184,33.14169961949046,107.26309831565828,439.2055549813924,10.304989901761038
2023-01-01 01:08:58,353.51302457232407,357.7398748674114,23.13480991325052,118.07761840967675,285.43477952677995,20.110332139348383
2023-01-01 01:08:59,198.2345570128079,190.172728195505,15.797481469508178,79.68024379602255,355.30272975664445,9.856693104033587
2023-01-01 01:09:00,133.96842230544172,135.8702233062986,38.853021727642,74.71470593590215,530.1394347399353,5.309630779154446
2023-01-01 01:09:01,103.65454951393698,94.85872746539837,27.248493961154836,109.8810621055044,221.44711405739505,3.9928998481139666
2023-01-01 01:09:02,260.9407657500406,269.1755431653715,-5.613490267867574,91.37138305674925,382.5409083017317,14.785691520976549
2023-01-01 01:09:03,185.0630641625758,206.33873195989068,1.6354333509174452,89.14284909267099,570.5940270719292,11.50429291917894
2023-01-01 01:09:04,81.10001343513322,91.02888124478426,23.87156854264635,84.02159605086325,234.0928860940222,6.220456620504017
2023-01-01 01:09:05,201.44483959665143,206.0767468011036,3.8112883743840555,73.19022559913171,356.84247317413116,12.933642660324452
2023-01-01 01:09:06,245.225586078002,240.34603020992722,18.228137145484077,74.55767408101303,266.0297813528366,11.784108974310719
2023-01-01 01:09:07,165.28621824184734,178.43357021824272,-7.918299701212236,105.66746790275913,507.3891047722745,8.552128593254782
2023-01-01 01:09:08,360.15771897926425,348.27863898417,37.17351050228206,68.3483777832794,501.50244798450086,20.459532680687808
2023-01-01 01:09:09,286.2387407378531,297.0640818347981,5.348653557900393,109.29487939479185,123.13578732906291,17.137727307990602
2023-01-01 01:09:10,239.52803092375302,240.9737795704354,-3.0118115914133403,113.14781373695176,125.23324930270726,14.930310092884204
2023-01-01 01:09:11,36.81741035828363,51.39646604030692,12.513980583518201,74.60977172221165,507.10369297180864,-0.06751087279070589
2023-01-01 01:09:12,23.604092981570535,13.44642947501316,3.308395817854624,117.07590356225609,436.02066762463835,3.0971346687764068
2023-01-01 01:09:13,361.4676531216531,374.95094048140623,-5.387662559485204,116.38097343959942,487.4620146516921,16.989815059203426
2023-01-01 01:09:14,302.62722511773836,302.5093473086977,20.724812868885643,110.32538004037944,158.10810354696832,11.9636473142862
2023-01-01 01:09:15,177.5146625559841,178.8804122604506,-5.2706108996813406,80.73626917931793,114.87189235583052,8.46560742520677
2023-01-01 01:09:16,212.16793773557018,220.5849237436676,-3.1114558392248384,98.27724852984906,228.62484028278692,12.69989040835934
2023-01-01 01:09:17,384.81851037854176,374.591628495693,31.65244152855945,91.81267334634092,191.7967222695691,19.45215474764099
2023-01-01 01:09:18,271.0798491487649,270.4584915619869,9.724984370424647,118.15754302273677,586.8234769502363,9.879701823059587
2023-01-01 01:09:19,215.29721704930634,191.16892952971975,3.1633553865573187,91.4430921560237,323.6653527197452,12.447668907377233
2023-01-01 01:09:20,375.20510648123314,373.8628665711232,-8.353100012001383,66.32718973357032,412.81027931637874,18.402004782417553
2023-01-01 01:09:21,397.83657833924707,397.23349510231037,-7.8546733373858,100.14246879357177,357.55534454679724,21.719555381885485
2023-01-01 01:09:22,314.6634009189393,337.81261143046294,38.837662885151815,100.28568449575477,365.50897593704286,15.905118307260372
2023-01-01 01:09:23,292.6305405015858,298.75310026996436,-5.773522576601638,71.9479486029767,221.6871861420662,15.285936722655464
2023-01-01 01:09:24,296.78714680261896,296.5989200572811,6.505512611111023,103.68623131648911,299.5448924051981,15.967482054769839
2023-01-01 01:09:25,394.3424481006853,400.0350429619574,1.1884150942769214,114.10389799555948,585.6939039002623,17.90731394486871
2023-01-01 01:09:26,251.89221796484196,258.8433585310228,19.31317000639226,113.77005593451804,557.960317854695,14.842855350584218
2023-01-01 01:09:27,205.74889481268391,213.89379483855535,10.242579143051259,115.66310959708866,308.2473969389016,9.269907686345821
2023-01-01 01:09:28,228.90683315422154,234.41464680480354,-6.138797648488172,104.7542433701322,563.7025394990178,11.826233189672797
2023-01-01 01:09:29,239.23719480243503,248.35512587996587,24.54777384199963,64.31942041582438,384.128515131834,14.14281244220782
2023-01-01 01:09:30,238.48590664414394,239.58599371320793,5.286949064429484,88.0209281228502,589.9998781545166,10.748847566301633
2023-01-01 01:09:31,106.46970185361577,107.27020138449316,3.652519183726275,92.03498701168719,155.4288433372453,6.593041275117715
2023-01-01 01:09:32,325.29745702375357,321.1851874320025,15.745886572305572,112.90818071361801,401.0014966824492,17.23348153171737
2023-01-01 01:09:33,228.7690354603225,210.31785880009858,5.515056018573976,76.23909888030603,429.4504263587204,9.57336650704942
2023-01-01 01:09:34,291.83785107658895,295.427451022975,20.84771617886896,118.6031345264023,164.89421952667158,12.269004228028061
